279.90003,0.46645,12826.84052,10.53677,21474.83741,0.10537,845.46606
279.95000,0.46654,12826.84052,10.53677,21474.83741,0.10537,845.46606
280.00000,0.46662,12826.84052,10.54348,21474.83741,0.10543,845.46606
280.05003,0.46671,12826.84052,10.54348,21474.83741,0.10543,845.46606
280.10000,0.46679,12826.84052,10.54348,21474.83741,0.10543,845.46606
280.15003,0.46688,12826.84052,10.54348,21474.83741,0.10543,845.46606
280.20000,0.46695,12826.84052,10.55020,21474.83741,0.10550,845.46606
280.25000,0.46704,12826.84052,10.55020,21474.83741,0.10550,845.46606
280.30003,0.46712,12826.84052,10.55691,21474.83741,0.10557,845.46606
280.35000,0.46721,12826.84052,10.55691,21474.83741,0.10557,845.46606
280.40003,0.46729,12826.84052,10.55691,21474.83741,0.10557,845.46606
280.45000,0.46738,12826.84052,10.56362,21474.83741,0.10564,845.46606
280.50000,0.46745,12826.84052,10.57033,21474.83741,0.10570,845.46606
280.55003,0.46754,12826.84052,10.57033,21474.83741,0.10570,845.46606
280.60000,0.46762,12832.20970,10.57033,21474.83741,0.10570,845.46606
280.65003,0.46771,12832.20970,10.57704,21474.83741,0.10577,845.46606
280.70000,0.46779,12832.20970,10.58375,21474.83741,0.10584,845.46606
280.75000,0.46787,12826.84052,10.57704,21474.83741,0.10577,845.46606
280.80003,0.46796,12832.20970,10.60389,21474.83741,0.10604,845.46606
280.85000,0.46804,12837.58008,10.61060,21474.83741,0.10611,845.46606
280.90003,0.46812,12837.58008,10.61731,21474.83741,0.10617,845.46606
280.95000,0.46820,12837.58008,10.61731,21474.83741,0.10617,845.46606
281.00000,0.46829,12837.58008,10.61731,21474.83741,0.10617,845.46606
281.05003,0.46837,12837.58008,10.62402,21474.83741,0.10624,845.46606
281.10000,0.46846,12837.58008,10.63073,21474.83741,0.10631,845.46606
281.15003,0.46854,12842.95046,10.63073,21474.83741,0.10631,845.46606
281.20000,0.46862,12842.95046,10.63744,21474.83741,0.10637,845.46606
281.25000,0.46870,12842.95046,10.63744,21474.83741,0.10637,845.46606
281.30003,0.46879,12837.58008,10.63744,21474.83741,0.10637,845.46606
281.35000,0.46887,12837.58008,10.64415,21474.83741,0.10644,845.46606
281.40003,0.46896,12837.58008,10.64415,21474.83741,0.10644,845.46606
281.45000,0.46904,12837.58008,10.65087,21474.83741,0.10651,845.46606
281.50000,0.46913,12837.58008,10.65087,21474.83741,0.10651,845.46606
281.55003,0.46920,12842.95046,10.65758,21474.83741,0.10658,845.46606
281.60000,0.46929,12842.95046,10.65758,21474.83741,0.10658,845.46606
281.65003,0.46937,12842.95046,10.66429,21474.83741,0.10664,845.46606
281.70000,0.46946,12842.95046,10.66429,21474.83741,0.10664,845.46606
281.75000,0.46954,12842.95046,10.67100,21474.83741,0.10671,845.46606
281.80003,0.46963,12848.31965,10.67771,21474.83741,0.10678,845.46606
281.85000,0.46970,12848.31965,10.67771,21474.83741,0.10678,845.46606
281.90003,0.46979,12848.31965,10.67771,21474.83741,0.10678,845.46606
281.95000,0.46987,12848.31965,10.68442,21474.83741,0.10684,845.46606
282.00000,0.46996,12848.31965,10.68442,21474.83741,0.10684,845.46606
282.05003,0.47004,12848.31965,10.69113,21474.83741,0.10691,845.46606
282.10000,0.47013,12842.95046,10.69113,21474.83741,0.10691,845.46606
282.15003,0.47021,12848.31965,10.69113,21474.83741,0.10691,845.46606
282.20000,0.47029,12842.95046,10.69113,21474.83741,0.10691,845.46606
282.25000,0.47037,12842.95046,10.69784,21474.83741,0.10698,845.46606
282.30003,0.47045,12842.95046,10.69784,21474.83741,0.10698,845.46606
282.35000,0.47054,12842.95046,10.69784,21474.83741,0.10698,845.46606
282.40003,0.47062,12842.95046,10.70456,21474.83741,0.10705,845.46606
282.45000,0.47071,12848.31965,10.71127,21474.83741,0.10711,845.46606
282.50000,0.47079,12848.31965,10.71798,21474.83741,0.10718,845.46606
282.55003,0.47087,12859.06040,10.73811,21474.83741,0.10738,845.46606
282.60000,0.47095,12859.06040,10.73811,21474.83741,0.10738,845.46606
282.65003,0.47104,12859.06040,10.74482,21474.83741,0.10745,845.46606
282.70000,0.47112,12859.06040,10.75154,21474.83741,0.10752,845.46606
282.75000,0.47121,12859.06040,10.74482,21474.83741,0.10745,845.46606
282.80003,0.47129,12859.06040,10.75154,21474.83741,0.10752,845.46606
282.85000,0.47137,12859.06040,10.75825,21474.83741,0.10758,845.46606
282.90003,0.47145,12859.06040,10.75825,21474.83741,0.10758,845.46606
282.95000,0.47154,12859.06040,10.75825,21474.83741,0.10758,845.46606
283.00000,0.47162,12859.06040,10.75825,21474.83741,0.10758,845.46606
283.05003,0.47171,12848.31965,10.74482,21474.83741,0.10745,845.46606
283.10000,0.47179,12837.58008,10.73811,21474.83741,0.10738,845.46606
283.15003,0.47188,12837.58008,10.73811,21474.83741,0.10738,845.46606
283.20000,0.47195,12842.95046,10.73811,21474.83741,0.10738,845.46606
283.25000,0.47204,12842.95046,10.74482,21474.83741,0.10745,845.46606
283.30003,0.47212,12842.95046,10.74482,21474.83741,0.10745,845.46606
283.35000,0.47221,12842.95046,10.75154,21474.83741,0.10752,845.46606
283.40003,0.47229,12842.95046,10.75154,21474.83741,0.10752,845.46606
283.45000,0.47238,12842.95046,10.75154,21474.83741,0.10752,845.46606
283.50000,0.47246,12842.95046,10.75825,21474.83741,0.10758,845.46606
283.55003,0.47254,12848.31965,10.75825,21474.83741,0.10758,845.46606
283.60000,0.47262,12848.31965,10.76496,21474.83741,0.10765,845.46606
283.65003,0.47271,12848.31965,10.76496,21474.83741,0.10765,845.46606
283.70000,0.47279,12848.31965,10.77167,21474.83741,0.10772,845.46606
283.75000,0.47287,12848.31965,10.77838,21474.83741,0.10778,845.46606
283.80003,0.47296,12848.31965,10.77838,21474.83741,0.10778,845.46606
283.85000,0.47303,12853.69002,10.78509,21474.83741,0.10785,845.46606
283.90003,0.47312,12853.69002,10.78509,21474.83741,0.10785,845.46606
283.95000,0.47320,12848.31965,10.79180,21474.83741,0.10792,845.46606
284.00000,0.47329,12853.69002,10.79180,21474.83741,0.10792,845.46606
284.05003,0.47337,12848.31965,10.79180,21474.83741,0.10792,845.46606
284.10000,0.47346,12853.69002,10.81194,21474.83741,0.10812,845.46606
284.15003,0.47354,12853.69002,10.81865,21474.83741,0.10819,845.46606
284.20000,0.47362,12853.69002,10.81865,21474.83741,0.10819,845.46606
284.25000,0.47370,12853.69002,10.82536,21474.83741,0.10825,845.46606
284.30003,0.47379,12853.69002,10.82536,21474.83741,0.10825,845.46606
284.35000,0.47387,12853.69002,10.82536,21474.83741,0.10825,845.46606
284.40003,0.47396,12853.69002,10.83207,21474.83741,0.10832,845.46606
284.45000,0.47404,12859.06040,10.83878,21474.83741,0.10839,845.46606
284.50000,0.47413,12859.06040,10.83878,21474.83741,0.10839,845.46606
284.55003,0.47420,12859.06040,10.84549,21474.83741,0.10845,845.46606
284.60000,0.47429,12864.42005,10.85221,21474.83741,0.10852,845.46606
284.65003,0.47437,12864.42005,10.85892,21474.83741,0.10859,845.46606
284.70000,0.47446,12859.06040,10.85892,21474.83741,0.10859,845.46606
284.75000,0.47454,12864.42005,10.85892,21474.83741,0.10859,845.46606
284.80003,0.47463,12859.06040,10.85892,21474.83741,0.10859,845.46606
284.85000,0.47471,12859.06040,10.86563,21474.83741,0.10866,845.46606
284.90003,0.47479,12859.06040,10.86563,21474.83741,0.10866,845.46606
284.95000,0.47487,12859.06040,10.87234,21474.83741,0.10872,845.46606
285.00000,0.47496,12859.06040,10.87234,21474.83741,0.10872,845.46606
285.05003,0.47504,12859.06040,10.87234,21474.83741,0.10872,845.46606
285.10000,0.47513,12859.06040,10.87905,21474.83741,0.10879,845.46606
285.15003,0.47521,12864.42005,10.87905,21474.83741,0.10879,845.46606
285.20000,0.47529,12859.06040,10.88576,21474.83741,0.10886,845.46606
285.25000,0.47537,12864.42005,10.89247,21474.83741,0.10892,845.46606
285.30003,0.47545,12864.42005,10.89247,21474.83741,0.10892,845.46606
285.35000,0.47554,12864.42005,10.89918,21474.83741,0.10899,845.46606
285.40003,0.47562,12864.42005,10.89918,21474.83741,0.10899,845.46606
285.45000,0.47571,12864.42005,10.90590,21474.83741,0.10906,845.46606
285.50000,0.47579,12864.42005,10.90590,21474.83741,0.10906,845.46606
285.55003,0.47587,12869.79043,10.91261,21474.83741,0.10913,845.46606
285.60000,0.47595,12869.79043,10.91261,21474.83741,0.10913,845.46606
285.65003,0.47604,12864.42005,10.91932,21474.83741,0.10919,845.46606
285.70000,0.47612,12864.42005,10.91932,21474.83741,0.10919,845.46606
285.75000,0.47621,12864.42005,10.92603,21474.83741,0.10926,845.46606
285.80003,0.47629,12864.42005,10.92603,21474.83741,0.10926,845.46606
285.85000,0.47638,12864.42005,10.93274,21474.83741,0.10933,845.46606
285.90003,0.47645,12864.42005,10.93274,21474.83741,0.10933,845.46606
285.95000,0.47654,12864.42005,10.93945,21474.83741,0.10939,845.46606
286.00000,0.47662,12875.15962,10.95287,21474.83741,0.10953,845.46606
286.05003,0.47671,12875.15962,10.95287,21474.83741,0.10953,845.46606
286.10000,0.47679,12875.15962,10.95959,21474.83741,0.10960,845.46606
286.15003,0.47688,12875.15962,10.95959,21474.83741,0.10960,845.46606
286.20000,0.47695,12875.15962,10.95959,21474.83741,0.10960,845.46606
286.25000,0.47704,12875.15962,10.96630,21474.83741,0.10966,845.46606
286.30003,0.47712,12875.15962,10.97301,21474.83741,0.10973,845.46606
286.35000,0.47721,12875.15962,10.97972,21474.83741,0.10980,845.46606
286.40003,0.47729,12875.15962,10.97972,21474.83741,0.10980,845.46606
286.45000,0.47738,12875.15962,10.97972,21474.83741,0.10980,845.46606
286.50000,0.47746,12880.53000,10.98643,21474.83741,0.10986,845.46606
286.55003,0.47754,12869.79043,10.97301,21474.83741,0.10973,845.46606
286.60000,0.47762,12859.06040,10.95959,21474.83741,0.10960,845.46606
286.65003,0.47770,12864.42005,10.96630,21474.83741,0.10966,845.46606
286.70000,0.47779,12859.06040,10.96630,21474.83741,0.10966,845.46606
286.75000,0.47787,12864.42005,10.96630,21474.83741,0.10966,845.46606
286.80003,0.47796,12864.42005,10.97301,21474.83741,0.10973,845.46606
286.85000,0.47804,12859.06040,10.97301,21474.83741,0.10973,845.46606
286.90003,0.47812,12859.06040,10.97301,21474.83741,0.10973,845.46606
286.95000,0.47820,12859.06040,10.97972,21474.83741,0.10980,845.46606
287.00000,0.47829,12864.42005,10.97972,21474.83741,0.10980,845.46606
287.05003,0.47837,12859.06040,10.97972,21474.83741,0.10980,845.46606
287.10000,0.47846,12864.42005,10.98643,21474.83741,0.10986,845.46606
287.15003,0.47854,12864.42005,10.99314,21474.83741,0.10993,845.46606
287.20000,0.47862,12864.42005,10.99314,21474.83741,0.10993,845.46606
287.25000,0.47870,12864.42005,10.99985,21474.83741,0.11000,845.46606
287.30003,0.47879,12869.79043,10.99985,21474.83741,0.11000,845.46606
287.35000,0.47887,12869.79043,11.00657,21474.83741,0.11007,845.46606
287.40003,0.47896,12869.79043,11.00657,21474.83741,0.11007,845.46606
287.45000,0.47904,12869.79043,11.01328,21474.83741,0.11013,845.46606
287.50000,0.47913,12869.79043,11.01328,21474.83741,0.11013,845.46606
287.55003,0.47920,12869.79043,11.03341,21474.83741,0.11033,845.46606
287.60000,0.47929,12875.15962,11.04012,21474.83741,0.11040,845.46606
287.65003,0.47937,12875.15962,11.04683,21474.83741,0.11047,845.46606
287.70000,0.47946,12875.15962,11.04683,21474.83741,0.11047,845.46606
287.75000,0.47954,12875.15962,11.05354,21474.83741,0.11054,845.46606
287.80003,0.47963,12875.15962,11.05354,21474.83741,0.11054,845.46606
287.85000,0.47971,12875.15962,11.06026,21474.83741,0.11060,845.46606
287.90003,0.47979,12880.53000,11.06026,21474.83741,0.11060,845.46606
287.95000,0.47987,12880.53000,11.06697,21474.83741,0.11067,845.46606
288.00000,0.47996,12880.53000,11.06697,21474.83741,0.11067,845.46606
288.05003,0.48004,12880.53000,11.07368,21474.83741,0.11074,845.46606
288.10000,0.48012,12880.53000,11.07368,21474.83741,0.11074,845.46606
288.15003,0.48021,12880.53000,11.08039,21474.83741,0.11080,845.46606
288.20000,0.48029,12880.53000,11.08039,21474.83741,0.11080,845.46606
288.25000,0.48037,12880.53000,11.08039,21474.83741,0.11080,845.46606
288.30003,0.48045,12880.53000,11.08710,21474.83741,0.11087,845.46606
288.35000,0.48054,12880.53000,11.08710,21474.83741,0.11087,845.46606
288.40003,0.48062,12880.53000,11.08710,21474.83741,0.11087,845.46606
288.45000,0.48071,12880.53000,11.09381,21474.83741,0.11094,845.46606
288.50000,0.48079,12880.53000,11.09381,21474.83741,0.11094,845.46606
288.55003,0.48087,12885.90037,11.10052,21474.83741,0.11101,845.46606
288.60000,0.48095,12885.90037,11.10724,21474.83741,0.11107,845.46606
288.65003,0.48104,12885.90037,11.10724,21474.83741,0.11107,845.46606
288.70000,0.48112,12885.90037,11.11395,21474.83741,0.11114,845.46606
288.75000,0.48121,12885.90037,11.12066,21474.83741,0.11121,845.46606
288.80003,0.48129,12885.90037,11.12066,21474.83741,0.11121,845.46606
288.85000,0.48138,12885.90037,11.12066,21474.83741,0.11121,845.46606
288.90003,0.48145,12885.90037,11.12737,21474.83741,0.11127,845.46606
288.95000,0.48154,12885.90037,11.12737,21474.83741,0.11127,845.46606
289.00000,0.48162,12885.90037,11.13408,21474.83741,0.11134,845.46606
289.05003,0.48171,12885.90037,11.13408,21474.83741,0.11134,845.46606
289.10000,0.48179,12885.90037,11.14079,21474.83741,0.11141,845.46606
289.15003,0.48188,12885.90037,11.14079,21474.83741,0.11141,845.46606
289.20000,0.48196,12885.90037,11.14750,21474.83741,0.11147,845.46606
289.25000,0.48204,12885.90037,11.14750,21474.83741,0.11147,845.46606
289.30003,0.48212,12891.26956,11.15421,21474.83741,0.11154,845.46606
289.35000,0.48221,12891.26956,11.15421,21474.83741,0.11154,845.46606
289.40003,0.48229,12896.63994,11.17435,21474.83741,0.11174,845.46606
289.45000,0.48238,12896.63994,11.17435,21474.83741,0.11174,845.46606
289.50000,0.48246,12896.63994,11.17435,21474.83741,0.11174,845.46606
289.55003,0.48254,12896.63994,11.18106,21474.83741,0.11181,845.46606
289.60000,0.48262,12896.63994,11.18777,21474.83741,0.11188,845.46606
289.65003,0.48270,12896.63994,11.18777,21474.83741,0.11188,845.46606
289.70000,0.48279,12896.63994,11.19448,21474.83741,0.11194,845.46606
289.75000,0.48287,12896.63994,11.19448,21474.83741,0.11194,845.46606
289.80003,0.48296,12896.63994,11.19448,21474.83741,0.11194,845.46606
289.85000,0.48304,12902.01032,11.20791,21474.83741,0.11208,845.46606
289.90003,0.48312,12891.26956,11.18777,21474.83741,0.11188,845.46606
289.95000,0.48320,12880.53000,11.17435,21474.83741,0.11174,845.46606
290.00000,0.48329,12885.90037,11.18106,21474.83741,0.11181,845.46606
290.05003,0.48337,12885.90037,11.18777,21474.83741,0.11188,845.46606
290.10000,0.48346,12880.53000,11.18106,21474.83741,0.11181,845.46606
290.15003,0.48354,12880.53000,11.18777,21474.83741,0.11188,845.46606
290.20000,0.48363,12885.90037,11.18777,21474.83741,0.11188,845.46606
290.25000,0.48370,12880.53000,11.18777,21474.83741,0.11188,845.46606
290.30003,0.48379,12880.53000,11.18777,21474.83741,0.11188,845.46606
290.35000,0.48387,12880.53000,11.18777,21474.83741,0.11188,845.46606
290.40003,0.48396,12880.53000,11.19448,21474.83741,0.11194,845.46606
290.45000,0.48404,12880.53000,11.20119,21474.83741,0.11201,845.46606
290.50000,0.48413,12880.53000,11.20119,21474.83741,0.11201,845.46606
290.55003,0.48420,12885.90037,11.20791,21474.83741,0.11208,845.46606
290.60000,0.48429,12885.90037,11.21462,21474.83741,0.11215,845.46606
290.65003,0.48437,12891.26956,11.21462,21474.83741,0.11215,845.46606
290.70000,0.48446,12891.26956,11.22133,21474.83741,0.11221,845.46606
290.75000,0.48454,12891.26956,11.22804,21474.83741,0.11228,845.46606
290.80003,0.48463,12891.26956,11.22804,21474.83741,0.11228,845.46606
290.85000,0.48471,12891.26956,11.23475,21474.83741,0.11235,845.46606
290.90003,0.48479,12891.26956,11.23475,21474.83741,0.11235,845.46606
290.95000,0.48487,12891.26956,11.23475,21474.83741,0.11235,845.46606
291.00000,0.48495,12896.63994,11.26160,21474.83741,0.11262,845.46606
291.05003,0.48504,12902.01032,11.26831,21474.83741,0.11268,845.46606
291.10000,0.48512,12896.63994,11.26831,21474.83741,0.11268,845.46606
291.15003,0.48521,12896.63994,11.26831,21474.83741,0.11268,845.46606
291.20000,0.48529,12896.63994,11.26831,21474.83741,0.11268,845.46606
291.25000,0.48537,12896.63994,11.27502,21474.83741,0.11275,845.46606
291.30003,0.48545,12902.01032,11.28173,21474.83741,0.11282,845.46606
291.35000,0.48554,12902.01032,11.28173,21474.83741,0.11282,845.46606
291.40003,0.48562,12896.63994,11.28173,21474.83741,0.11282,845.46606
291.45000,0.48571,12902.01032,11.28844,21474.83741,0.11288,845.46606
291.50000,0.48579,12902.01032,11.28844,21474.83741,0.11288,845.46606
291.55003,0.48588,12896.63994,11.28844,21474.83741,0.11288,845.46606
291.60000,0.48595,12896.63994,11.29515,21474.83741,0.11295,845.46606
291.65003,0.48604,12902.01032,11.30186,21474.83741,0.11302,845.46606
291.70000,0.48612,12902.01032,11.30858,21474.83741,0.11309,845.46606
291.75000,0.48621,12907.37950,11.31529,21474.83741,0.11315,845.46606
291.80003,0.48629,12902.01032,11.30858,21474.83741,0.11309,845.46606
291.85000,0.48638,12902.01032,11.31529,21474.83741,0.11315,845.46606
291.90003,0.48645,12907.37950,11.32200,21474.83741,0.11322,845.46606
291.95000,0.48654,12907.37950,11.32871,21474.83741,0.11329,845.46606
292.00000,0.48662,12907.37950,11.32871,21474.83741,0.11329,845.46606
292.05003,0.48671,12907.37950,11.32871,21474.83741,0.11329,845.46606
292.10000,0.48679,12902.01032,11.32871,21474.83741,0.11329,845.46606
292.15003,0.48688,12902.01032,11.32871,21474.83741,0.11329,845.46606
292.20000,0.48696,12907.37950,11.33542,21474.83741,0.11335,845.46606
292.25000,0.48704,12902.01032,11.33542,21474.83741,0.11335,845.46606
292.30003,0.48712,12902.01032,11.33542,21474.83741,0.11335,845.46606
292.35000,0.48721,12902.01032,11.34213,21474.83741,0.11342,845.46606
292.40003,0.48729,12907.37950,11.34884,21474.83741,0.11349,845.46606
292.45000,0.48737,12907.37950,11.34884,21474.83741,0.11349,845.46606
292.50000,0.48746,12907.37950,11.34884,21474.83741,0.11349,845.46606
292.55003,0.48754,12912.74988,11.36227,21474.83741,0.11362,845.46606
292.60000,0.48762,12912.74988,11.36898,21474.83741,0.11369,845.46606
292.65003,0.48770,12912.74988,11.37569,21474.83741,0.11376,845.46606
292.70000,0.48779,12912.74988,11.37569,21474.83741,0.11376,845.46606
292.75000,0.48787,12912.74988,11.37569,21474.83741,0.11376,845.46606
292.80003,0.48796,12918.12026,11.38240,21474.83741,0.11382,845.46606
292.85000,0.48804,12918.12026,11.38240,21474.83741,0.11382,845.46606
292.90003,0.48812,12912.74988,11.38240,21474.83741,0.11382,845.46606
292.95000,0.48820,12923.47991,11.40253,21474.83741,0.11403,845.46606
293.00000,0.48829,12923.47991,11.40253,21474.83741,0.11403,845.46606
293.05003,0.48837,12923.47991,11.40924,21474.83741,0.11409,845.46606
293.10000,0.48846,12918.12026,11.40924,21474.83741,0.11409,845.46606
293.15003,0.48854,12923.47991,11.40924,21474.83741,0.11409,845.46606
293.20000,0.48863,12923.47991,11.41596,21474.83741,0.11416,845.46606
293.25000,0.48870,12923.47991,11.42267,21474.83741,0.11423,845.46606
293.30003,0.48879,12923.47991,11.42267,21474.83741,0.11423,845.46606
293.35000,0.48887,12923.47991,11.42267,21474.83741,0.11423,845.46606
293.40003,0.48896,12923.47991,11.42938,21474.83741,0.11429,845.46606
293.45000,0.48904,12918.12026,11.41596,21474.83741,0.11416,845.46606
293.50000,0.48913,12907.37950,11.40924,21474.83741,0.11409,845.46606
293.55003,0.48921,12907.37950,11.40253,21474.83741,0.11403,845.46606
293.60000,0.48929,12907.37950,11.40924,21474.83741,0.11409,845.46606
293.65003,0.48937,12912.74988,11.40924,21474.83741,0.11409,845.46606
293.70000,0.48946,12907.37950,11.40924,21474.83741,0.11409,845.46606
293.75000,0.48954,12907.37950,11.41596,21474.83741,0.11416,845.46606
293.80003,0.48963,12907.37950,11.41596,21474.83741,0.11416,845.46606
293.85000,0.48971,12907.37950,11.42267,21474.83741,0.11423,845.46606
293.90003,0.48979,12912.74988,11.42938,21474.83741,0.11429,845.46606
293.95000,0.48987,12912.74988,11.42938,21474.83741,0.11429,845.46606
294.00000,0.48995,12912.74988,11.42938,21474.83741,0.11429,845.46606
294.05003,0.49004,12912.74988,11.43609,21474.83741,0.11436,845.46606
294.10000,0.49012,12912.74988,11.42938,21474.83741,0.11429,845.46606
294.15003,0.49021,12912.74988,11.43609,21474.83741,0.11436,845.46606
294.20000,0.49029,12912.74988,11.44280,21474.83741,0.11443,845.46606
294.25000,0.49037,12912.74988,11.43609,21474.83741,0.11436,845.46606
294.30003,0.49045,12912.74988,11.44280,21474.83741,0.11443,845.46606
294.35000,0.49054,12912.74988,11.44951,21474.83741,0.11450,845.46606
294.40003,0.49062,12912.74988,11.45622,21474.83741,0.11456,845.46606
294.45000,0.49071,12918.12026,11.47636,21474.83741,0.11476,845.46606
294.50000,0.49079,12923.47991,11.48307,21474.83741,0.11483,845.46606
294.55003,0.49088,12923.47991,11.48978,21474.83741,0.11490,845.46606
294.60000,0.49095,12923.47991,11.49649,21474.83741,0.11496,845.46606
294.65003,0.49104,12928.85029,11.49649,21474.83741,0.11496,845.46606
294.70000,0.49112,12928.85029,11.50320,21474.83741,0.11503,845.46606
294.75000,0.49121,12928.85029,11.50320,21474.83741,0.11503,845.46606
294.80003,0.49129,12928.85029,11.50991,21474.83741,0.11510,845.46606
294.85000,0.49138,12928.85029,11.50991,21474.83741,0.11510,845.46606
294.90003,0.49146,12928.85029,11.50991,21474.83741,0.11510,845.46606
294.95000,0.49154,12923.47991,11.50991,21474.83741,0.11510,845.46606
295.00000,0.49162,12923.47991,11.51663,21474.83741,0.11517,845.46606
295.05003,0.49171,12923.47991,11.52334,21474.83741,0.11523,845.46606
295.10000,0.49179,12923.47991,11.52334,21474.83741,0.11523,845.46606
295.15003,0.49188,12928.85029,11.52334,21474.83741,0.11523,845.46606
295.20000,0.49196,12928.85029,11.52334,21474.83741,0.11523,845.46606
295.25000,0.49204,12928.85029,11.53676,21474.83741,0.11537,845.46606
295.30003,0.49212,12928.85029,11.53676,21474.83741,0.11537,845.46606
295.35000,0.49220,12928.85029,11.54347,21474.83741,0.11543,845.46606
295.40003,0.49229,12928.85029,11.54347,21474.83741,0.11543,845.46606
295.45000,0.49237,12928.85029,11.55018,21474.83741,0.11550,845.46606
295.50000,0.49246,12928.85029,11.55018,21474.83741,0.11550,845.46606
295.55003,0.49254,12928.85029,11.55018,21474.83741,0.11550,845.46606
295.60000,0.49262,12928.85029,11.55689,21474.83741,0.11557,845.46606
295.65003,0.49270,12928.85029,11.56361,21474.83741,0.11564,845.46606
295.70000,0.49279,12934.21947,11.55689,21474.83741,0.11557,845.46606
295.75000,0.49287,12928.85029,11.56361,21474.83741,0.11564,845.46606
295.80003,0.49296,12928.85029,11.56361,21474.83741,0.11564,845.46606
295.85000,0.49304,12928.85029,11.57032,21474.83741,0.11570,845.46606
295.90003,0.49313,12928.85029,11.57032,21474.83741,0.11570,845.46606
295.95000,0.49320,12934.21947,11.57703,21474.83741,0.11577,845.46606
296.00000,0.49329,12934.21947,11.58374,21474.83741,0.11584,845.46606
296.05003,0.49337,12934.21947,11.58374,21474.83741,0.11584,845.46606
296.10000,0.49346,12934.21947,11.59045,21474.83741,0.11590,845.46606
296.15003,0.49354,12934.21947,11.59045,21474.83741,0.11590,845.46606
296.20000,0.49363,12934.21947,11.59716,21474.83741,0.11597,845.46606
296.25000,0.49370,12934.21947,11.59716,21474.83741,0.11597,845.46606
296.30003,0.49379,12934.21947,11.60387,21474.83741,0.11604,845.46606
296.35000,0.49387,12939.58985,11.61058,21474.83741,0.11611,845.46606
296.40003,0.49396,12950.32942,11.62401,21474.83741,0.11624,845.46606
296.45000,0.49404,12944.96023,11.62401,21474.83741,0.11624,845.46606
296.50000,0.49413,12950.32942,11.63072,21474.83741,0.11631,845.46606
296.55003,0.49421,12944.96023,11.63072,21474.83741,0.11631,845.46606
296.60000,0.49429,12944.96023,11.63743,21474.83741,0.11637,845.46606
296.65003,0.49437,12950.32942,11.63743,21474.83741,0.11637,845.46606
296.70000,0.49446,12950.32942,11.64414,21474.83741,0.11644,845.46606
296.75000,0.49454,12950.32942,11.65085,21474.83741,0.11651,845.46606
296.80003,0.49462,12944.96023,11.65085,21474.83741,0.11651,845.46606
296.85000,0.49471,12950.32942,11.65756,21474.83741,0.11658,845.46606
296.90003,0.49479,12939.58985,11.63743,21474.83741,0.11637,845.46606
296.95000,0.49487,12928.85029,11.62401,21474.83741,0.11624,845.46606
297.00000,0.49495,12928.85029,11.63072,21474.83741,0.11631,845.46606
297.05003,0.49504,12934.21947,11.63072,21474.83741,0.11631,845.46606
297.10000,0.49512,12934.21947,11.63743,21474.83741,0.11637,845.46606
297.15003,0.49521,12934.21947,11.63743,21474.83741,0.11637,845.46606
297.20000,0.49529,12934.21947,11.63743,21474.83741,0.11637,845.46606
297.25000,0.49537,12928.85029,11.63743,21474.83741,0.11637,845.46606
297.30003,0.49545,12934.21947,11.64414,21474.83741,0.11644,845.46606
297.35000,0.49554,12934.21947,11.65085,21474.83741,0.11651,845.46606
297.40003,0.49562,12934.21947,11.65085,21474.83741,0.11651,845.46606
297.45000,0.49571,12934.21947,11.65756,21474.83741,0.11658,845.46606
297.50000,0.49579,12939.58985,11.65756,21474.83741,0.11658,845.46606
297.55003,0.49588,12934.21947,11.65756,21474.83741,0.11658,845.46606
297.60000,0.49595,12934.21947,11.65756,21474.83741,0.11658,845.46606
297.65003,0.49604,12939.58985,11.66428,21474.83741,0.11664,845.46606
297.70000,0.49612,12934.21947,11.66428,21474.83741,0.11664,845.46606
297.75000,0.49621,12939.58985,11.67099,21474.83741,0.11671,845.46606
297.80003,0.49629,12939.58985,11.67099,21474.83741,0.11671,845.46606
297.85000,0.49638,12939.58985,11.67770,21474.83741,0.11678,845.46606
297.90003,0.49646,12944.96023,11.70454,21474.83741,0.11705,845.46606
297.95000,0.49654,12944.96023,11.71125,21474.83741,0.11711,845.46606
298.00000,0.49662,12944.96023,11.71125,21474.83741,0.11711,845.46606
298.05003,0.49671,12950.32942,11.71797,21474.83741,0.11718,845.46606
298.10000,0.49679,12950.32942,11.72468,21474.83741,0.11725,845.46606
298.15003,0.49688,12950.32942,11.71797,21474.83741,0.11718,845.46606
298.20000,0.49696,12950.32942,11.72468,21474.83741,0.11725,845.46606
298.25000,0.49704,12950.32942,11.73139,21474.83741,0.11731,845.46606
298.30003,0.49712,12944.96023,11.72468,21474.83741,0.11725,845.46606
298.35000,0.49720,12950.32942,11.73139,21474.83741,0.11731,845.46606
298.40003,0.49729,12944.96023,11.73139,21474.83741,0.11731,845.46606
298.45000,0.49737,12950.32942,11.73810,21474.83741,0.11738,845.46606
298.50000,0.49746,12944.96023,11.73810,21474.83741,0.11738,845.46606
298.55003,0.49754,12950.32942,11.74481,21474.83741,0.11745,845.46606
298.60000,0.49762,12950.32942,11.74481,21474.83741,0.11745,845.46606
298.65003,0.49770,12950.32942,11.75823,21474.83741,0.11758,845.46606
298.70000,0.49779,12950.32942,11.75823,21474.83741,0.11758,845.46606
298.75000,0.49787,12955.69980,11.76495,21474.83741,0.11765,845.46606
